cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,avg_error,animal_id,train_set_dur_ind
min_segment_dur_majority_vote,0.9679226629229243,5.714285714285714,0.5030750745530488,0.06141235353951776,30,2,TweetyNet,3.207733707707572,bl26lb16,0
none,0.9672591315083212,33.23809523809524,0.4860168479206391,0.32723968034155027,30,2,TweetyNet,3.2740868491678787,bl26lb16,0
majority_vote,0.9717858756189921,9.047619047619047,0.5649497104594532,0.08464694970910827,30,3,TweetyNet,2.82141243810079,bl26lb16,0
min_segment_dur,0.9696100628712371,19.047619047619047,0.5211124817377025,0.1642781126567491,30,3,TweetyNet,3.0389937128762923,bl26lb16,0
min_segment_dur_majority_vote,0.971372164192366,5.142857142857143,0.559073275371541,0.050739829865961414,30,3,TweetyNet,2.862783580763395,bl26lb16,0
none,0.9699875893226115,23.80952380952381,0.5257807780366527,0.20725175276543445,30,3,TweetyNet,3.001241067738847,bl26lb16,0
majority_vote,0.9710667797430981,11.476190476190476,0.6340088083415356,0.09953811955707251,30,4,TweetyNet,2.8933220256901926,bl26lb16,0
min_segment_dur,0.9674612734933226,18.047619047619047,0.5825457679593627,0.14441203845619444,30,4,TweetyNet,3.253872650667744,bl26lb16,0
min_segment_dur_majority_vote,0.9696380572250469,3.4285714285714284,0.6269301826686371,0.03202758888045746,30,4,TweetyNet,3.0361942774953077,bl26lb16,0
none,0.9688800630151971,27.571428571428573,0.5871871570489381,0.22698203542193218,30,4,TweetyNet,3.1119936984802865,bl26lb16,0
majority_vote,0.9419546109531582,15.80952380952381,0.4350318609673413,0.13816973619381545,30,5,TweetyNet,5.8045389046841755,bl26lb16,0
min_segment_dur,0.9340628499659313,41.904761904761905,0.38866665106503673,0.3347619417404315,30,5,TweetyNet,6.593715003406874,bl26lb16,0
min_segment_dur_majority_vote,0.9389945698488663,9.857142857142858,0.42553556003715415,0.09388152430745064,30,5,TweetyNet,6.100543015113368,bl26lb16,0
none,0.9370209642676409,54.95238095238095,0.3958554399589965,0.4441569359312913,30,5,TweetyNet,6.297903573235908,bl26lb16,0
majority_vote,0.9699529611287465,13.80952380952381,0.5800197626386249,0.1440349922228058,30,6,TweetyNet,3.0047038871253484,bl26lb16,0
min_segment_dur,0.9692860974458737,18.714285714285715,0.5687293665421138,0.17081944451890235,30,6,TweetyNet,3.0713902554126316,bl26lb16,0
min_segment_dur_majority_vote,0.9710439547350324,4.666666666666667,0.6065779931867054,0.055710496712507884,30,6,TweetyNet,2.8956045264967645,bl26lb16,0
none,0.968209203098824,28.761904761904763,0.5450865106899585,0.26764021027809287,30,6,TweetyNet,3.1790796901176033,bl26lb16,0
majority_vote,0.969867147664929,9.285714285714286,0.6048654034825174,0.08458645157254244,30,7,TweetyNet,3.0132852335071014,bl26lb16,0
min_segment_dur,0.9671103914175941,18.857142857142858,0.5671019535592485,0.1422836594739697,30,7,TweetyNet,3.288960858240586,bl26lb16,0
min_segment_dur_majority_vote,0.9693002822560454,3.3333333333333335,0.6086287368500256,0.031537230732382446,30,7,TweetyNet,3.0699717743954635,bl26lb16,0
none,0.9676707049264086,26.571428571428573,0.5628959298572824,0.20925286675533594,30,7,TweetyNet,3.232929507359139,bl26lb16,0
majority_vote,0.9717491904609649,14.0,0.5667670419973518,0.13826113103768314,30,8,TweetyNet,2.8250809539035138,bl26lb16,0
min_segment_dur,0.9719915543722902,16.80952380952381,0.5684559663164707,0.15982791306473917,30,8,TweetyNet,2.8008445627709766,bl26lb16,0
min_segment_dur_majority_vote,0.9728605686451344,5.142857142857143,0.5870202833127989,0.05611526853406688,30,8,TweetyNet,2.713943135486563,bl26lb16,0
none,0.9708916649644121,26.571428571428573,0.5498021632400515,0.253845825366858,30,8,TweetyNet,2.910833503558785,bl26lb16,0
majority_vote,0.9699341270166719,8.857142857142858,0.5556552479856568,0.07980915675057773,30,9,TweetyNet,3.006587298332808,bl26lb16,0
min_segment_dur,0.9675065630308792,19.904761904761905,0.5358877418029925,0.1500572381334082,30,9,TweetyNet,3.249343696912077,bl26lb16,0
min_segment_dur_majority_vote,0.9688568314946666,3.7142857142857144,0.5609316980758414,0.036253606148954044,30,9,TweetyNet,3.1143168505333385,bl26lb16,0
none,0.9686053251400717,26.761904761904763,0.5302827771663462,0.20600918030998144,30,9,TweetyNet,3.1394674859928307,bl26lb16,0
majority_vote,0.9685912009194824,13.952380952380953,0.5292363509095431,0.14568320713913036,30,10,TweetyNet,3.1408799080517635,bl26lb16,0
min_segment_dur,0.9693703064889201,20.952380952380953,0.5264377026517183,0.2345395234476629,30,10,TweetyNet,3.0629693511079914,bl26lb16,0
min_segment_dur_majority_vote,0.9706194633321485,5.904761904761905,0.5631102322482159,0.07131735102150624,30,10,TweetyNet,2.9380536667851453,bl26lb16,0
none,0.9673286528930088,30.0,0.49756026596268343,0.31763232989670864,30,10,TweetyNet,3.2671347106991155,bl26lb16,0
majority_vote,0.9775135822404383,4.904761904761905,0.6884434473643908,0.04135768207113251,180,1,TweetyNet,2.2486417759561728,bl26lb16,4
min_segment_dur,0.9743882847168509,8.714285714285714,0.6236690320261853,0.07435218465255428,180,1,TweetyNet,2.5611715283149095,bl26lb16,4
min_segment_dur_majority_vote,0.9755645758637118,2.2857142857142856,0.6503470915126123,0.02162130007152022,180,1,TweetyNet,2.4435424136288186,bl26lb16,4
none,0.9763176792441352,12.095238095238095,0.6569309617854658,0.1021303972701137,180,1,TweetyNet,2.368232075586485,bl26lb16,4
majority_vote,0.9831688050886334,4.904761904761905,0.7864223067067704,0.04420016703618721,180,2,TweetyNet,1.6831194911366643,bl26lb16,4
min_segment_dur,0.9817802639352772,6.0476190476190474,0.7388882248540811,0.05517597348382696,180,2,TweetyNet,1.8219736064722825,bl26lb16,4
min_segment_dur_majority_vote,0.9827467409594284,1.1428571428571428,0.7814149891093235,0.010147955910171211,180,2,TweetyNet,1.7253259040571622,bl26lb16,4
none,0.9822107264855788,10.238095238095237,0.7433641636629045,0.09292753111605001,180,2,TweetyNet,1.7789273514421167,bl26lb16,4
majority_vote,0.9853002368577775,4.809523809523809,0.7958316616434138,0.04472582982188791,180,3,TweetyNet,1.4699763142222544,bl26lb16,4
min_segment_dur,0.9850177357391215,4.619047619047619,0.7764184239662609,0.05220336301320045,180,3,TweetyNet,1.4982264260878453,bl26lb16,4
min_segment_dur_majority_vote,0.9855626206930955,0.7619047619047619,0.8143990132476114,0.007203890297043255,180,3,TweetyNet,1.4437379306904474,bl26lb16,4
none,0.9847655728301112,9.142857142857142,0.7592079986633051,0.09286913550872548,180,3,TweetyNet,1.5234427169888765,bl26lb16,4
majority_vote,0.981772764509877,4.571428571428571,0.7678819139046931,0.043294850992672884,180,4,TweetyNet,1.822723549012295,bl26lb16,4
min_segment_dur,0.9809517805522858,6.0476190476190474,0.7432983127070262,0.05440381508475197,180,4,TweetyNet,1.9048219447714176,bl26lb16,4
min_segment_dur_majority_vote,0.9815022710907554,0.8571428571428571,0.7676756610429963,0.007572988360770949,180,4,TweetyNet,1.8497728909244615,bl26lb16,4
none,0.9812412589400584,9.952380952380953,0.7437549900868928,0.09137726391946199,180,4,TweetyNet,1.8758741059941575,bl26lb16,4
majority_vote,0.9785412389669607,9.0,0.654780666607499,0.09813781550794086,180,5,TweetyNet,2.145876103303934,bl26lb16,4
min_segment_dur,0.9791705678540202,12.619047619047619,0.6829162357010241,0.153004485282365,180,5,TweetyNet,2.0829432145979765,bl26lb16,4
min_segment_dur_majority_vote,0.9792468264973868,3.4285714285714284,0.6826770778498553,0.04126464507680753,180,5,TweetyNet,2.0753173502613187,bl26lb16,4
none,0.978464980323594,18.476190476190474,0.6529237885400407,0.21549161243188375,180,5,TweetyNet,2.153501967640603,bl26lb16,4
majority_vote,0.9827767560699028,10.80952380952381,0.7222245101831197,0.10561501947612172,180,6,TweetyNet,1.722324393009722,bl26lb16,4
min_segment_dur,0.9835509664055613,3.9523809523809526,0.7820031317033037,0.028280040348077042,180,6,TweetyNet,1.6449033594438722,bl26lb16,4
min_segment_dur_majority_vote,0.9836651256604735,0.9047619047619048,0.784953568635004,0.006875407442650677,180,6,TweetyNet,1.6334874339526517,bl26lb16,4
none,0.9826510186187699,15.047619047619047,0.7201310157494378,0.141523204710857,180,6,TweetyNet,1.7348981381230089,bl26lb16,4
majority_vote,0.983749073653069,4.095238095238095,0.7679650356907297,0.03852503192126426,180,7,TweetyNet,1.6250926346931038,bl26lb16,4
min_segment_dur,0.9834935195812571,3.8095238095238093,0.763094733442944,0.030286333481024708,180,7,TweetyNet,1.650648041874292,bl26lb16,4
min_segment_dur_majority_vote,0.9838311688072808,0.8571428571428571,0.7764582514175155,0.009195038203278182,180,7,TweetyNet,1.6168831192719169,bl26lb16,4
none,0.9833976324783175,7.142857142857143,0.7541456074765103,0.06019525682986386,180,7,TweetyNet,1.6602367521682537,bl26lb16,4
majority_vote,0.984221347087405,4.190476190476191,0.8061632742127591,0.03981039752634766,180,8,TweetyNet,1.5778652912594948,bl26lb16,4
min_segment_dur,0.9839710099622989,3.761904761904762,0.7991822600822334,0.04297644779242192,180,8,TweetyNet,1.6028990037701085,bl26lb16,4
min_segment_dur_majority_vote,0.9843505203732428,0.5714285714285714,0.8240320059690102,0.007973177487454061,180,8,TweetyNet,1.5649479626757223,bl26lb16,4
none,0.9838275979499729,7.523809523809524,0.7821109622012249,0.07606758632661331,180,8,TweetyNet,1.6172402050027124,bl26lb16,4
majority_vote,0.9794127883532303,8.714285714285714,0.6882189253050685,0.0971138379643352,180,9,TweetyNet,2.0587211646769688,bl26lb16,4
min_segment_dur,0.9795908255424505,8.761904761904763,0.6928947907460904,0.07099427085655037,180,9,TweetyNet,2.040917445754953,bl26lb16,4
min_segment_dur_majority_vote,0.9802365029498334,2.619047619047619,0.7121152564050542,0.022952416863570975,180,9,TweetyNet,1.9763497050166556,bl26lb16,4
none,0.978769823818155,15.142857142857142,0.6701889322719625,0.14725847468175832,180,9,TweetyNet,2.1230176181844973,bl26lb16,4
majority_vote,0.9829847413462973,5.238095238095238,0.7458385588141201,0.05388951638005118,180,10,TweetyNet,1.701525865370268,bl26lb16,4
min_segment_dur,0.9828782123602166,4.285714285714286,0.7589532029653748,0.041313795289325876,180,10,TweetyNet,1.7121787639783448,bl26lb16,4
min_segment_dur_majority_vote,0.9832383851358288,1.1904761904761905,0.7800075329692744,0.009919173919556733,180,10,TweetyNet,1.676161486417116,bl26lb16,4
none,0.9826156411151882,8.380952380952381,0.726886339539291,0.08555781043728612,180,10,TweetyNet,1.7384358884811824,bl26lb16,4
majority_vote,0.9683619476296059,10.666666666666666,0.5333941996427891,0.09624877454152513,45,1,TweetyNet,3.1638052370394076,bl26lb16,1
min_segment_dur,0.9636082107653301,20.238095238095237,0.48971240301601443,0.16292552993456177,45,1,TweetyNet,3.6391789234669902,bl26lb16,1
min_segment_dur_majority_vote,0.9659513477455193,5.0,0.52383077588593,0.04610163809998073,45,1,TweetyNet,3.4048652254480727,bl26lb16,1
none,0.9659805807951181,27.666666666666668,0.4944977657594609,0.22642838040469462,45,1,TweetyNet,3.401941920488194,bl26lb16,1
majority_vote,0.9782175883909867,8.0,0.7440543800282435,0.07150513850818686,45,2,TweetyNet,2.1782411609013286,bl26lb16,1
min_segment_dur,0.9766724949674113,9.619047619047619,0.7127372673107626,0.07421383324742527,45,2,TweetyNet,2.3327505032588736,bl26lb16,1
min_segment_dur_majority_vote,0.9778488900289692,1.7142857142857142,0.7514603838289737,0.01494110846032317,45,2,TweetyNet,2.215110997103076,bl26lb16,1
none,0.9770367296016799,16.523809523809526,0.7057121104966647,0.13743614988678404,45,2,TweetyNet,2.2963270398320135,bl26lb16,1
majority_vote,0.9706287456522207,12.904761904761905,0.6092552791675933,0.12739439620068274,45,3,TweetyNet,2.937125434777932,bl26lb16,1
min_segment_dur,0.971333010612638,15.285714285714286,0.6023717712909337,0.15108777135681345,45,3,TweetyNet,2.8666989387362007,bl26lb16,1
min_segment_dur_majority_vote,0.9721086035025195,4.857142857142857,0.6379336347256074,0.05452229061357853,45,3,TweetyNet,2.7891396497480514,bl26lb16,1
none,0.9698638269951565,23.80952380952381,0.5775833822557968,0.23035996672772024,45,3,TweetyNet,3.0136173004843503,bl26lb16,1
majority_vote,0.9749497721626904,10.285714285714286,0.5909449660039199,0.1105957900281484,45,4,TweetyNet,2.505022783730959,bl26lb16,1
min_segment_dur,0.974349486749669,10.619047619047619,0.5879207465222608,0.09989458078819564,45,4,TweetyNet,2.5650513250330964,bl26lb16,1
min_segment_dur_majority_vote,0.97543476200021,2.5714285714285716,0.6171543389986631,0.030289762532135122,45,4,TweetyNet,2.4565237999790046,bl26lb16,1
none,0.973864750461275,19.19047619047619,0.5626029242503868,0.1885225154462463,45,4,TweetyNet,2.6135249538725036,bl26lb16,1
majority_vote,0.9774338340970837,9.380952380952381,0.658487310587474,0.09570649386404913,45,5,TweetyNet,2.256616590291627,bl26lb16,1
min_segment_dur,0.9770278250616565,11.952380952380953,0.6488691705673887,0.09863000087776412,45,5,TweetyNet,2.297217493834347,bl26lb16,1
min_segment_dur_majority_vote,0.9780060151759425,2.0,0.6786932116059574,0.023511453814648836,45,5,TweetyNet,2.1993984824057455,bl26lb16,1
none,0.976455435621707,19.61904761904762,0.6282418118427581,0.1730063100624565,45,5,TweetyNet,2.3544564378293,bl26lb16,1
majority_vote,0.9669401028647386,11.380952380952381,0.5908444845298378,0.12025211984512478,45,6,TweetyNet,3.3059897135261362,bl26lb16,1
min_segment_dur,0.9643262338627105,12.428571428571429,0.5743625554993934,0.10426822533261063,45,6,TweetyNet,3.5673766137289453,bl26lb16,1
min_segment_dur_majority_vote,0.9652050440415264,3.8095238095238093,0.592265577445969,0.039272779743225406,45,6,TweetyNet,3.4794955958473595,bl26lb16,1
none,0.9660605108891245,21.523809523809526,0.5716813412828503,0.20568638426357544,45,6,TweetyNet,3.393948911087552,bl26lb16,1
majority_vote,0.97091263408399,13.714285714285714,0.5672761412629774,0.13785804680006666,45,7,TweetyNet,2.908736591601002,bl26lb16,1
min_segment_dur,0.9701143444636628,19.666666666666668,0.5666153828192939,0.17953038366001567,45,7,TweetyNet,2.9885655536337152,bl26lb16,1
min_segment_dur_majority_vote,0.9713042559002586,4.9523809523809526,0.5915493335132618,0.054191102442945574,45,7,TweetyNet,2.8695744099741405,bl26lb16,1
none,0.9697221859116406,29.61904761904762,0.5445170740017344,0.2738950000010198,45,7,TweetyNet,3.027781408835939,bl26lb16,1
majority_vote,0.9750174376394618,8.428571428571429,0.6313812600395057,0.09384907170140909,45,8,TweetyNet,2.4982562360538196,bl26lb16,1
min_segment_dur,0.9748986985718479,11.285714285714286,0.6238017470920708,0.11305694242209542,45,8,TweetyNet,2.5101301428152145,bl26lb16,1
min_segment_dur_majority_vote,0.975459721475003,4.095238095238095,0.6387583031800452,0.0445304249523852,45,8,TweetyNet,2.454027852499696,bl26lb16,1
none,0.9744564147363064,15.80952380952381,0.616903199319865,0.16372480018419588,45,8,TweetyNet,2.5543585263693602,bl26lb16,1
majority_vote,0.9737126100161035,15.619047619047619,0.6266362818140874,0.17089429842364234,45,9,TweetyNet,2.628738998389646,bl26lb16,1
min_segment_dur,0.9742294187366989,14.142857142857142,0.6191111292471057,0.13246065408330732,45,9,TweetyNet,2.5770581263301118,bl26lb16,1
min_segment_dur_majority_vote,0.9750001063182768,4.476190476190476,0.6425282110246312,0.0520682761461437,45,9,TweetyNet,2.4999893681723173,bl26lb16,1
none,0.9729427939647474,26.142857142857142,0.6033220906215272,0.265952926714841,45,9,TweetyNet,2.7057206035252634,bl26lb16,1
majority_vote,0.9672571972338578,23.523809523809526,0.5279315042049962,0.23401564503042088,45,10,TweetyNet,3.2742802766142165,bl26lb16,1
min_segment_dur,0.9685632568639775,21.80952380952381,0.5498851529075139,0.217216382755887,45,10,TweetyNet,3.1436743136022516,bl26lb16,1
min_segment_dur_majority_vote,0.9698982898260977,6.095238095238095,0.5758951798253727,0.06966079701770071,45,10,TweetyNet,3.0101710173902285,bl26lb16,1
none,0.9659512630452605,41.523809523809526,0.5071181552329663,0.40670612801296846,45,10,TweetyNet,3.4048736954739534,bl26lb16,1
majority_vote,0.9783069673119535,3.5172413793103448,0.5778783618460179,0.06658248383957562,75,1,TweetyNet,2.1693032688046454,gr41rd51,2
min_segment_dur,0.9774292984286231,9.89655172413793,0.5339657269519096,0.1875793177768603,75,1,TweetyNet,2.257070157137686,gr41rd51,2
min_segment_dur_majority_vote,0.9783295819058055,1.6206896551724137,0.5838025623988748,0.031114045459982163,75,1,TweetyNet,2.1670418094194455,gr41rd51,2
none,0.9774012278431062,12.310344827586206,0.527688063668287,0.23183116379005622,75,1,TweetyNet,2.2598772156893765,gr41rd51,2
majority_vote,0.9750452959086803,7.344827586206897,0.5144523912210166,0.14021713036959954,75,2,TweetyNet,2.4954704091319724,gr41rd51,2
min_segment_dur,0.9776993719626108,12.793103448275861,0.5429735292366492,0.2391501641312292,75,2,TweetyNet,2.230062803738919,gr41rd51,2
min_segment_dur_majority_vote,0.976165724796237,3.2413793103448274,0.5473760595431063,0.06051518959241697,75,2,TweetyNet,2.3834275203763022,gr41rd51,2
none,0.9765730965578241,17.310344827586206,0.5129944762331757,0.3264490303793199,75,2,TweetyNet,2.3426903442175906,gr41rd51,2
majority_vote,0.9797268639358,3.1379310344827585,0.6039016071541503,0.05690150338257409,75,3,TweetyNet,2.0273136064200004,gr41rd51,2
min_segment_dur,0.9775838711283806,9.655172413793103,0.5459611672002402,0.17598776560196766,75,3,TweetyNet,2.2416128871619367,gr41rd51,2
min_segment_dur_majority_vote,0.9801899763338444,1.4482758620689655,0.6215148580354162,0.026575254903180603,75,3,TweetyNet,1.9810023666155585,gr41rd51,2
none,0.9771207587303362,11.551724137931034,0.5309553150781406,0.20925315892418028,75,3,TweetyNet,2.2879241269663786,gr41rd51,2
majority_vote,0.9765453503491631,6.758620689655173,0.4938042180939189,0.12901557977121453,75,4,TweetyNet,2.345464965083688,gr41rd51,2
min_segment_dur,0.9801596116870889,9.724137931034482,0.5780871170655386,0.17848345207618008,75,4,TweetyNet,1.9840388312911128,gr41rd51,2
min_segment_dur_majority_vote,0.9777525401467477,2.689655172413793,0.5208645644719366,0.04979253173850343,75,4,TweetyNet,2.224745985325227,gr41rd51,2
none,0.978952421889504,14.310344827586206,0.5485000580506614,0.2680133983097191,75,4,TweetyNet,2.1047578110495957,gr41rd51,2
majority_vote,0.9760022708590873,7.068965517241379,0.5112244987610102,0.13202457154708555,75,5,TweetyNet,2.3997729140912694,gr41rd51,2
min_segment_dur,0.9760494495312911,12.827586206896552,0.48342348090036613,0.23770733357764265,75,5,TweetyNet,2.3950550468708864,gr41rd51,2
min_segment_dur_majority_vote,0.976893005813224,2.586206896551724,0.5289892878713233,0.047750705103389336,75,5,TweetyNet,2.3106994186775975,gr41rd51,2
