cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur,0.9861017542060535,2.09375,0.8427125319006651,0.037973491662541846,600,3,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_3/StandardizeSpect,0.02,1.3898245793946495,or60yw70,6
min_segment_dur_majority_vote,0.9863722128784429,0.25,0.8647193901376625,0.0047209384089759695,600,3,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_3/StandardizeSpect,0.02,1.36277871215571,or60yw70,6
none,0.9860065169620267,3.125,0.8319018514850317,0.059246138719773536,600,3,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_3/StandardizeSpect,0.02,1.399348303797332,or60yw70,6
majority_vote,0.9851562133927437,1.375,0.806128848327731,0.0218440987041537,600,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_4/StandardizeSpect,0.02,1.484378660725627,or60yw70,6
min_segment_dur,0.9852227209132972,1.9375,0.8118274040987422,0.030488211777771907,600,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_4/StandardizeSpect,0.02,1.4777279086702788,or60yw70,6
min_segment_dur_majority_vote,0.9853022755579994,0.53125,0.8175138967794063,0.011207072072225047,600,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_4/StandardizeSpect,0.02,1.469772444200057,or60yw70,6
none,0.9850766587480416,2.8125,0.8004946282910431,0.04148861050272381,600,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_4/StandardizeSpect,0.02,1.4923341251958377,or60yw70,6
majority_vote,0.9852228262098444,1.40625,0.8138226093143475,0.029592016671568824,600,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_5/StandardizeSpect,0.02,1.477717379015564,or60yw70,6
min_segment_dur,0.9854027487936035,3.0,0.809101532756294,0.06473760738035578,600,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_5/StandardizeSpect,0.02,1.4597251206396544,or60yw70,6
min_segment_dur_majority_vote,0.9853143053455063,0.40625,0.8187715672020631,0.01202881343331687,600,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_5/StandardizeSpect,0.02,1.4685694654493653,or60yw70,6
none,0.9853112696579416,4.03125,0.803658681356348,0.08266418271163098,600,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_5/StandardizeSpect,0.02,1.468873034205842,or60yw70,6
majority_vote,0.9838513131160352,2.3125,0.803463356560988,0.044360661397710284,600,6,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_6/StandardizeSpect,0.02,1.6148686883964758,or60yw70,6
min_segment_dur,0.9841424617610888,2.5625,0.814154730609262,0.0443556581683288,600,6,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_6/StandardizeSpect,0.02,1.5857538238911228,or60yw70,6
min_segment_dur_majority_vote,0.9844522044991237,0.46875,0.8369082074880889,0.011549944651947006,600,6,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_6/StandardizeSpect,0.02,1.554779550087626,or60yw70,6
none,0.9835415703780004,4.5,0.7813984727550815,0.0805968260419116,600,6,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_6/StandardizeSpect,0.02,1.6458429621999615,or60yw70,6
majority_vote,0.9851674144496925,2.28125,0.7877718573615607,0.041971947442282505,600,7,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_7/StandardizeSpect,0.02,1.483258555030753,or60yw70,6
min_segment_dur,0.9853855662965135,2.875,0.8025266476520958,0.05499449357283004,600,7,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_7/StandardizeSpect,0.02,1.4614433703486474,or60yw70,6
min_segment_dur_majority_vote,0.9855993753200357,0.53125,0.8127165728598341,0.012201156954182044,600,7,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_7/StandardizeSpect,0.02,1.440062467996428,or60yw70,6
none,0.9849536054261705,4.71875,0.7789175944626485,0.08575242097608814,600,7,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_7/StandardizeSpect,0.02,1.5046394573829502,or60yw70,6
majority_vote,0.9860457399163169,1.65625,0.8177012486601525,0.029613432346387723,600,8,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_8/StandardizeSpect,0.02,1.3954260083683057,or60yw70,6
min_segment_dur,0.9863486425563243,1.6875,0.829047368751127,0.0295605024862317,600,8,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_8/StandardizeSpect,0.02,1.3651357443675738,or60yw70,6
min_segment_dur_majority_vote,0.9865385411617745,0.34375,0.8489168341826172,0.006104538559023489,600,8,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_8/StandardizeSpect,0.02,1.346145883822547,or60yw70,6
none,0.9858558413108669,3.125,0.8008613570467653,0.05502867151554306,600,8,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_8/StandardizeSpect,0.02,1.4144158689133102,or60yw70,6
majority_vote,0.9860697964798087,1.21875,0.8361221221525162,0.025864487259948846,600,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_9/StandardizeSpect,0.02,1.3930203520191253,or60yw70,6
min_segment_dur,0.9860495482687915,1.59375,0.8323096794387188,0.02538065716276356,600,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_9/StandardizeSpect,0.02,1.3950451731208457,or60yw70,6
