cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
majority_vote,0.9483764004350125,8.73913043478261,0.7078321832801729,0.07119613813786956,240,1,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_240s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.162359956498753,llb3,3
min_segment_dur,0.9473379791086632,15.198067632850242,0.6822602833735555,0.11772230380479638,240,1,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_240s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.266202089133676,llb3,3
min_segment_dur_majority_vote,0.9484693490615227,8.46376811594203,0.7103816139401303,0.06574231724774894,240,1,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_240s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.153065093847731,llb3,3
none,0.9472450304821526,15.55072463768116,0.6798560358692386,0.12426222310047859,240,1,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_240s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.275496951784742,llb3,3
majority_vote,0.9436273083378498,6.879227053140097,0.705717352456715,0.06904622162863888,240,2,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_240s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.63726916621502,llb3,3
min_segment_dur,0.942305709900653,16.384057971014492,0.6782694454312004,0.16857818462717364,240,2,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_240s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.769429009934701,llb3,3
min_segment_dur_majority_vote,0.9437153197077321,6.543478260869565,0.7092510153010905,0.06300103939096555,240,2,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_240s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.628468029226785,llb3,3
none,0.9422176985307709,16.753623188405797,0.6767943877427322,0.1750954803688131,240,2,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_240s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.778230146922914,llb3,3
majority_vote,0.9333280661806448,10.772946859903382,0.6389401608537703,0.1571078171463645,240,3,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_240s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.667193381935521,llb3,3
min_segment_dur,0.9306285848419684,21.944444444444443,0.6097159775819518,0.2794298322595556,240,3,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_240s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.937141515803158,llb3,3
min_segment_dur_majority_vote,0.933502710372613,9.905797101449275,0.6409605369013268,0.14039395163531782,240,3,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_240s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.649728962738699,llb3,3
none,0.9304539406500006,22.905797101449274,0.6080078361086839,0.29669300906613294,240,3,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_240s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.954605934999936,llb3,3
majority_vote,0.9513794900567328,6.770531400966184,0.7232501261101401,0.07152694460515928,240,4,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_240s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.862050994326717,llb3,3
min_segment_dur,0.9498353091730636,13.734299516908212,0.7001762524045273,0.11603395250253519,240,4,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_240s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.016469082693642,llb3,3
min_segment_dur_majority_vote,0.9515680983507137,5.891304347826087,0.7294016501982136,0.05665595144750977,240,4,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_240s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.843190164928634,llb3,3
none,0.9496467008790828,14.678743961352657,0.6959265449146086,0.13180576891499124,240,4,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_240s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.035329912091724,llb3,3
majority_vote,0.9547675247466973,5.545893719806763,0.7636898855703119,0.052648050820503084,240,5,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_240s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.523247525330265,llb3,3
min_segment_dur,0.953287386694789,14.304347826086957,0.7341078418537581,0.12731551847911765,240,5,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_240s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.671261330521103,llb3,3
min_segment_dur_majority_vote,0.9548762025429597,5.154589371980676,0.767311809513176,0.04790887494750882,240,5,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_240s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.512379745704031,llb3,3
none,0.9531787088985263,14.777777777777779,0.731066857899789,0.13249660492370008,240,5,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_240s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.68212911014737,llb3,3
majority_vote,0.9568780995583335,6.85024154589372,0.7781335958463625,0.05824982594853949,240,6,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_240s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.312190044166653,llb3,3
min_segment_dur,0.9558196604550464,12.306763285024154,0.7597545291237344,0.09140104340210486,240,6,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_240s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.4180339544953595,llb3,3
min_segment_dur_majority_vote,0.9571004078569284,6.142512077294686,0.7847731002145261,0.04774167278826961,240,6,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_240s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.28995921430716,llb3,3
none,0.9555973521564517,13.26086956521739,0.7537468258954204,0.10295543451669306,240,6,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_240s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.440264784354831,llb3,3
majority_vote,0.955014332926302,6.891304347826087,0.7287745573262561,0.06337581402235282,240,7,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_240s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.4985667073698,llb3,3
min_segment_dur,0.953549087020241,15.871980676328503,0.7039623329723472,0.11491613236882199,240,7,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_240s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.645091297975901,llb3,3
min_segment_dur_majority_vote,0.9551936375638242,5.900966183574879,0.7342340185086781,0.050165041700229805,240,7,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_240s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.480636243617575,llb3,3
none,0.953369782382719,16.97342995169082,0.6992120817948994,0.1287014900953861,240,7,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_240s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.663021761728103,llb3,3
majority_vote,0.921524551208023,13.285024154589372,0.504065303271565,0.11580573946479791,120,1,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,7.847544879197699,llb3,0
min_segment_dur,0.9188166644121186,34.17632850241546,0.4829462860865398,0.3301067743260909,120,1,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,8.118333558788137,llb3,0
min_segment_dur_majority_vote,0.9216447682485353,12.908212560386474,0.5062180575215636,0.10879023608082466,120,1,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,7.835523175146475,llb3,0
none,0.9186964473716062,34.690821256038646,0.4812847114897911,0.33835794259396756,120,1,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,8.130355262839384,llb3,0
majority_vote,0.943592839201706,7.2898550724637685,0.6721936875153299,0.06895968576610093,120,2,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.640716079829399,llb3,0
min_segment_dur,0.9430160744923799,17.64975845410628,0.6545820832413027,0.1579102259955522,120,2,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.69839255076201,llb3,0
min_segment_dur_majority_vote,0.9437460822871808,6.932367149758454,0.6753845453307115,0.06397654824773612,120,2,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.625391771281918,llb3,0
